 % Project name: Seaside data
 % Measurement location: A1
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
 168.14000    0.00295        NaN        NaN
 168.16000    0.00295        NaN        NaN
 168.18000    0.00298        NaN        NaN
 168.20000    0.00287        NaN        NaN
 168.22000    0.00290        NaN        NaN
 168.24000    0.00290        NaN        NaN
 168.26000    0.00290        NaN        NaN
 168.28000    0.00290        NaN        NaN
 168.30000    0.00284        NaN        NaN
 168.32000    0.00284        NaN        NaN
 168.34000    0.00286        NaN        NaN
 168.36000    0.00286        NaN        NaN
 168.38000    0.00290        NaN        NaN
 168.40000    0.00286        NaN        NaN
 168.42000    0.00286        NaN        NaN
 168.44000    0.00286        NaN        NaN
 168.46000    0.00287        NaN        NaN
 168.48000    0.00289        NaN        NaN
 168.50000    0.00287        NaN        NaN
 168.52000    0.00287        NaN        NaN
 168.54000    0.00287        NaN        NaN
 168.56000    0.00289        NaN        NaN
 168.58000    0.00294        NaN        NaN
 168.60000    0.00290        NaN        NaN
 168.62000    0.00289        NaN        NaN
 168.64000    0.00290        NaN        NaN
 168.66000    0.00285        NaN        NaN
 168.68000    0.00287        NaN        NaN
 168.70000    0.00287        NaN        NaN
 168.72000    0.00287        NaN        NaN
 168.74000    0.00287        NaN        NaN
 168.76000    0.00290        NaN        NaN
 168.78000    0.00288        NaN        NaN
 168.80000    0.00287        NaN        NaN
 168.82000    0.00282        NaN        NaN
 168.84000    0.00285        NaN        NaN
 168.86000    0.00287        NaN        NaN
 168.88000    0.00283        NaN        NaN
 168.90000    0.00280        NaN        NaN
 168.92000    0.00275        NaN        NaN
 168.94000    0.00277        NaN        NaN
 168.96000    0.00275        NaN        NaN
 168.98000    0.00278        NaN        NaN
 169.00000    0.00277        NaN        NaN
 169.02000    0.00277        NaN        NaN
 169.04000    0.00280        NaN        NaN
 169.06000    0.00283        NaN        NaN
 169.08000    0.00287        NaN        NaN
 169.10000    0.00285        NaN        NaN
 169.12000    0.00288        NaN        NaN
 169.14000    0.00287        NaN        NaN
 169.16000    0.00282        NaN        NaN
 169.18000    0.00283        NaN        NaN
 169.20000    0.00285        NaN        NaN
 169.22000    0.00288        NaN        NaN
 169.24000    0.00290        NaN        NaN
 169.26000    0.00287        NaN        NaN
 169.28000    0.00285        NaN        NaN
 169.30000    0.00285        NaN        NaN
 169.32000    0.00287        NaN        NaN
 169.34000    0.00290        NaN        NaN
 169.36000    0.00288        NaN        NaN
 169.38000    0.00285        NaN        NaN
 169.40000    0.00277        NaN        NaN
 169.42000    0.00268        NaN        NaN
 169.44000    0.00258        NaN        NaN
 169.46000    0.00250        NaN        NaN
 169.48000    0.00233        NaN        NaN
 169.50000    0.00223        NaN        NaN
 169.52000    0.00228        NaN        NaN
 169.54000    0.00247        NaN        NaN
 169.56000    0.00253        NaN        NaN
 169.58000    0.00265        NaN        NaN
 169.60000    0.00276        NaN        NaN
 169.62000    0.00292        NaN        NaN
 169.64000    0.00290        NaN        NaN
 169.66000    0.00286        NaN        NaN
 169.68000    0.00278        NaN        NaN
 169.70000    0.00288        NaN        NaN
 169.72000    0.00290        NaN        NaN
 169.74000    0.00284        NaN        NaN
 169.76000    0.00276        NaN        NaN
 169.78000    0.00270        NaN        NaN
 169.80000    0.00266        NaN        NaN
 169.82000    0.00268        NaN        NaN
 169.84000    0.00266        NaN        NaN
 169.86000    0.00270        NaN        NaN
 169.88000    0.00282        NaN        NaN
 169.90000    0.00288        NaN        NaN
 169.92000    0.00288        NaN        NaN
 169.94000    0.00290        NaN        NaN
 169.96000    0.00286        NaN        NaN
 169.98000    0.00282        NaN        NaN
 170.00000    0.00280        NaN        NaN
 170.02000    0.00282        NaN        NaN
 170.04000    0.00286        NaN        NaN
 170.06000    0.00292        NaN        NaN
 170.08000    0.00284        NaN        NaN
 170.10000    0.00284        NaN        NaN
 170.12000    0.00280        NaN        NaN
 170.14000    0.00284        NaN        NaN
 170.16000    0.00282        NaN        NaN
 170.18000    0.00284        NaN        NaN
 170.20000    0.00286        NaN        NaN
 170.22000    0.00288        NaN        NaN
 170.24000    0.00284        NaN        NaN
 170.26000    0.00266        NaN        NaN
 170.28000    0.00256        NaN        NaN
 170.30000    0.00252        NaN        NaN
 170.32000    0.00256        NaN        NaN
 170.34000    0.00254        NaN        NaN
 170.36000    0.00268        NaN        NaN
 170.38000    0.00278        NaN        NaN
 170.40000    0.00290        NaN        NaN
 170.42000    0.00284        NaN        NaN
 170.44000    0.00282        NaN        NaN
 170.46000    0.00290        NaN        NaN
 170.48000    0.00314        NaN        NaN
 170.50000    0.00320        NaN        NaN
 170.52000    0.00316        NaN        NaN
 170.54000    0.00302        NaN        NaN
 170.56000    0.00294        NaN        NaN
 170.58000    0.00282        NaN        NaN
 170.60000    0.00284        NaN        NaN
 170.62000    0.00292        NaN        NaN
 170.64000    0.00284        NaN        NaN
 170.66000    0.00276        NaN        NaN
 170.68000    0.00280        NaN        NaN
 170.70000    0.00280        NaN        NaN
 170.72000    0.00278        NaN        NaN
 170.74000    0.00268        NaN        NaN
 170.76000    0.00266        NaN        NaN
 170.78000    0.00272        NaN        NaN
 170.80000    0.00282        NaN        NaN
 170.82000    0.00280        NaN        NaN
 170.84000    0.00276        NaN        NaN
 170.86000    0.00272        NaN        NaN
 170.88000    0.00276        NaN        NaN
 170.90000    0.00280        NaN        NaN
 170.92000    0.00282        NaN        NaN
 170.94000    0.00280        NaN        NaN
 170.96000    0.00282        NaN        NaN
 170.98000    0.00278        NaN        NaN
 171.00000    0.00274        NaN        NaN
 171.02000    0.00260        NaN        NaN
 171.04000    0.00250        NaN        NaN
 171.06000    0.00260        NaN        NaN
 171.08000    0.00270        NaN        NaN
 171.10000    0.00270        NaN        NaN
 171.12000    0.00276        NaN        NaN
 171.14000    0.00286        NaN        NaN
 171.16000    0.00298        NaN        NaN
 171.18000    0.00300        NaN        NaN
 171.20000    0.00290        NaN        NaN
 171.22000    0.00288        NaN        NaN
 171.24000    0.00284        NaN        NaN
 171.26000    0.00292        NaN        NaN
 171.28000    0.00290        NaN        NaN
 171.30000    0.00286        NaN        NaN
 171.32000    0.00276        NaN        NaN
 171.34000    0.00268        NaN        NaN
 171.36000    0.00278        NaN        NaN
 171.38000    0.00286        NaN        NaN
 171.40000    0.00296        NaN        NaN
 171.42000    0.00312        NaN        NaN
 171.44000    0.00316        NaN        NaN
 171.46000    0.00308        NaN        NaN
 171.48000    0.00300        NaN        NaN
 171.50000    0.00286        NaN        NaN
 171.52000    0.00274        NaN        NaN
 171.54000    0.00267        NaN        NaN
 171.56000    0.00277        NaN        NaN
 171.58000    0.00275        NaN        NaN
 171.60000    0.00265        NaN        NaN
 171.62000    0.00258        NaN        NaN
 171.64000    0.00263        NaN        NaN
 171.66000    0.00263        NaN        NaN
 171.68000    0.00265        NaN        NaN
 171.70000    0.00267        NaN        NaN
 171.72000    0.00265        NaN        NaN
 171.74000    0.00263        NaN        NaN
 171.76000    0.00265        NaN        NaN
 171.78000    0.00268        NaN        NaN
 171.80000    0.00262        NaN        NaN
 171.82000    0.00270        NaN        NaN
 171.84000    0.00267        NaN        NaN
 171.86000    0.00255        NaN        NaN
 171.88000    0.00235        NaN        NaN
 171.90000    0.00228        NaN        NaN
 171.92000    0.00235        NaN        NaN
 171.94000    0.00240        NaN        NaN
 171.96000    0.00235        NaN        NaN
 171.98000    0.00250        NaN        NaN
 172.00000    0.00265        NaN        NaN
 172.02000    0.00277        NaN        NaN
 172.04000    0.00280        NaN        NaN
 172.06000    0.00283        NaN        NaN
 172.08000    0.00280        NaN        NaN
 172.10000    0.00273        NaN        NaN
 172.12000    0.00270        NaN        NaN
 172.14000    0.00273        NaN        NaN
 172.16000    0.00277        NaN        NaN
 172.18000    0.00270        NaN        NaN
 172.20000    0.00273        NaN        NaN
 172.22000    0.00273        NaN        NaN
 172.24000    0.00280        NaN        NaN
 172.26000    0.00270        NaN        NaN
 172.28000    0.00273        NaN        NaN
 172.30000    0.00273        NaN        NaN
 172.32000    0.00273        NaN        NaN
 172.34000    0.00273        NaN        NaN
 172.36000    0.00273        NaN        NaN
 172.38000    0.00277        NaN        NaN
 172.40000    0.00277        NaN        NaN
 172.42000    0.00277        NaN        NaN
 172.44000    0.00273        NaN        NaN
 172.46000    0.00277        NaN        NaN
 172.48000    0.00273        NaN        NaN
 172.50000    0.00270        NaN        NaN
 172.52000    0.00270        NaN        NaN
 172.54000    0.00270        NaN        NaN
 172.56000    0.00270        NaN        NaN
 172.58000    0.00277        NaN        NaN
 172.60000    0.00273        NaN        NaN
 172.62000    0.00280        NaN        NaN
 172.64000    0.00273        NaN        NaN
 172.66000    0.00273        NaN        NaN
 172.68000    0.00273        NaN        NaN
 172.70000    0.00270        NaN        NaN
 172.72000    0.00273        NaN        NaN
 172.74000    0.00273        NaN        NaN
 172.76000    0.00273        NaN        NaN
 172.78000    0.00295        NaN        NaN
 172.80000    0.00295        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
       NaN        NaN        NaN        NaN
